Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,619,465,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,620,480,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,620,480,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,620,480,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,621,495,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,621,495,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,621,495,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,622,510,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,622,510,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,622,510,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,623,525,210,0,0,0,0,38025,38022,1,0,2,38025,
Bikes,623,525,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,623,525,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,624,540,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,624,540,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,624,540,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,625,555,210,0,0,0,0,38025,38023,0,1,1,38025,
Bikes,625,555,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,625,555,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,626,570,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,626,570,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,626,570,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,627,585,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,627,585,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,627,585,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,628,600,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,628,600,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,628,600,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,629,615,210,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,629,615,210,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,629,615,210,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,630,0,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,630,0,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,630,0,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,631,15,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,631,15,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,631,15,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,632,30,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,632,30,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,632,30,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,633,45,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,633,45,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,633,45,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,634,60,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,634,60,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,634,60,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,635,75,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,635,75,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,635,75,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,636,90,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,636,90,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,636,90,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,637,105,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,637,105,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,637,105,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,638,120,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,638,120,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,638,120,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,639,135,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,639,135,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,639,135,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,640,150,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,640,150,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,640,150,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,641,165,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,641,165,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,641,165,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,642,180,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,642,180,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,642,180,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,643,195,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,643,195,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,643,195,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,644,210,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,644,210,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,644,210,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,645,225,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,645,225,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,645,225,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,646,240,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,646,240,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,646,240,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,647,255,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,647,255,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,647,255,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,648,270,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,648,270,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,648,270,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,649,285,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,649,285,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,649,285,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,650,300,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,650,300,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,650,300,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,651,315,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,651,315,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,651,315,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,652,330,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,652,330,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,652,330,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,653,345,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,653,345,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,653,345,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,654,360,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,654,360,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,654,360,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,655,375,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,655,375,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,655,375,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,656,390,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,656,390,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,656,390,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,657,405,225,0,0,0,0,38025,38022,1,1,1,38025,
Bikes,657,405,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,657,405,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,658,420,225,0,0,0,0,38025,38022,1,1,1,38025,
Bikes,658,420,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,658,420,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,659,435,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,659,435,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,659,435,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,660,450,225,0,0,0,0,38025,38022,1,0,2,38025,
Bikes,660,450,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,660,450,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,661,465,225,0,0,0,0,38025,38022,2,0,1,38025,
Bikes,661,465,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,661,465,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,662,480,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,662,480,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,662,480,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,663,495,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,663,495,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,663,495,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,664,510,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,664,510,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,664,510,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,665,525,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,665,525,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,665,525,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,666,540,225,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,666,540,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,666,540,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,667,555,225,0,0,0,0,38025,38023,0,1,1,38025,
Bikes,667,555,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,667,555,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,668,570,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,668,570,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,668,570,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,669,585,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,669,585,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,669,585,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,670,600,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,670,600,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,670,600,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,671,615,225,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,671,615,225,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,671,615,225,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,672,0,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,672,0,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,672,0,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,673,15,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,673,15,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,673,15,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,674,30,240,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,674,30,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,674,30,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,675,45,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,675,45,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,675,45,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,676,60,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,676,60,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,676,60,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,677,75,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,677,75,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,677,75,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,678,90,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,678,90,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,678,90,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,679,105,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,679,105,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,679,105,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,680,120,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,680,120,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,680,120,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,681,135,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,681,135,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,681,135,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,682,150,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,682,150,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,682,150,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,683,165,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,683,165,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,683,165,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,684,180,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,684,180,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,684,180,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,685,195,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,685,195,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,685,195,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,686,210,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,686,210,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,686,210,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,687,225,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,687,225,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,687,225,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,688,240,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,688,240,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,688,240,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,689,255,240,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,689,255,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,689,255,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,690,270,240,0,0,0,0,38025,38022,2,0,1,38025,
Bikes,690,270,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,690,270,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,691,285,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,691,285,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,691,285,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,692,300,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,692,300,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,692,300,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,693,315,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,693,315,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,693,315,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,694,330,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,694,330,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,694,330,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,695,345,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,695,345,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,695,345,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,696,360,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,696,360,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,696,360,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,697,375,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,697,375,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,697,375,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,698,390,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,698,390,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,698,390,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,699,405,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,699,405,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,699,405,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,700,420,240,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,700,420,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,700,420,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,701,435,240,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,701,435,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,701,435,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,702,450,240,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,702,450,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,702,450,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,703,465,240,0,0,0,0,38025,38022,1,0,2,38025,
Bikes,703,465,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,703,465,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,704,480,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,704,480,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,704,480,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,705,495,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,705,495,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,705,495,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,706,510,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,706,510,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,706,510,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,707,525,240,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,707,525,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,707,525,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,708,540,240,0,0,0,0,38025,38022,1,1,1,38025,
Bikes,708,540,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,708,540,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,709,555,240,0,0,0,0,38025,38023,0,1,1,38025,
Bikes,709,555,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,709,555,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,710,570,240,0,0,0,0,38025,38023,0,1,1,38025,
Bikes,710,570,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,710,570,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,711,585,240,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,711,585,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,711,585,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,712,600,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,712,600,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,712,600,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,713,615,240,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,713,615,240,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,713,615,240,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,714,0,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,714,0,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,714,0,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,715,15,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,715,15,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,715,15,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,716,30,255,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,716,30,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,716,30,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,717,45,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,717,45,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,717,45,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,718,60,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,718,60,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,718,60,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,719,75,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,719,75,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,719,75,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,720,90,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,720,90,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,720,90,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,721,105,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,721,105,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,721,105,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,722,120,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,722,120,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,722,120,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,723,135,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,723,135,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,723,135,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,724,150,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,724,150,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,724,150,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,725,165,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,725,165,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,725,165,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,726,180,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,726,180,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,726,180,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,727,195,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,727,195,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,727,195,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,728,210,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,728,210,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,728,210,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,729,225,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,729,225,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,729,225,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,730,240,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,730,240,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,730,240,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,731,255,255,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,731,255,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,731,255,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,732,270,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,732,270,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,732,270,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,733,285,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,733,285,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,733,285,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,734,300,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,734,300,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,734,300,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,735,315,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,735,315,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,735,315,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,736,330,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,736,330,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,736,330,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,737,345,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,737,345,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,737,345,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,738,360,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,738,360,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,738,360,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,739,375,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,739,375,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,739,375,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,740,390,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,740,390,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,740,390,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,741,405,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,741,405,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,741,405,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,742,420,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,742,420,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,742,420,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,743,435,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,743,435,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,743,435,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,744,450,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,744,450,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,744,450,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,745,465,255,0,0,0,0,38025,38022,2,0,1,38025,
Bikes,745,465,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,745,465,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,746,480,255,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,746,480,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,746,480,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,747,495,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,747,495,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,747,495,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,748,510,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,748,510,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,748,510,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,749,525,255,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,749,525,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,749,525,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,750,540,255,0,0,0,0,38025,38022,1,1,1,38025,
Bikes,750,540,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,750,540,255,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,751,555,255,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,751,555,255,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,751,555,255,0,0,2,0,38025,38024,0,0,1,38025,
