Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Stone_Pillars_Outside,640,150,225,0,0,2,0,38025,38020,0,2,3,38025,
Stone_Pillars_Outside,641,165,225,0,0,0,0,38025,37928,45,15,37,38025,
Stone_Pillars_Outside,641,165,225,0,0,1,0,38025,38008,10,1,6,38025,
Stone_Pillars_Outside,641,165,225,0,0,2,0,38025,38018,1,0,6,38025,
Stone_Pillars_Outside,642,180,225,0,0,0,0,38025,37939,33,17,36,38025,
Stone_Pillars_Outside,642,180,225,0,0,1,0,38025,38009,9,1,6,38025,
Stone_Pillars_Outside,642,180,225,0,0,2,0,38025,38017,2,1,5,38025,
Stone_Pillars_Outside,643,195,225,0,0,0,0,38025,37950,27,15,33,38025,
Stone_Pillars_Outside,643,195,225,0,0,1,0,38025,38015,3,4,3,38025,
Stone_Pillars_Outside,643,195,225,0,0,2,0,38025,38017,6,1,1,38025,
Stone_Pillars_Outside,644,210,225,0,0,0,0,38025,37958,23,13,31,38025,
Stone_Pillars_Outside,644,210,225,0,0,1,0,38025,38020,1,3,1,38025,
Stone_Pillars_Outside,644,210,225,0,0,2,0,38025,38020,3,1,1,38025,
Stone_Pillars_Outside,645,225,225,0,0,0,0,38025,37901,57,24,43,38025,
Stone_Pillars_Outside,645,225,225,0,0,1,0,38025,38017,4,2,2,38025,
Stone_Pillars_Outside,645,225,225,0,0,2,0,38025,38014,10,0,1,38025,
Stone_Pillars_Outside,646,240,225,0,0,0,0,38025,37984,21,6,14,38025,
Stone_Pillars_Outside,646,240,225,0,0,1,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,646,240,225,0,0,2,0,38025,38019,3,2,1,38025,
Stone_Pillars_Outside,647,255,225,0,0,0,0,38025,37985,20,6,14,38025,
Stone_Pillars_Outside,647,255,225,0,0,1,0,38025,38017,3,0,5,38025,
Stone_Pillars_Outside,647,255,225,0,0,2,0,38025,38019,2,3,1,38025,
Stone_Pillars_Outside,648,270,225,0,0,0,0,38025,37985,19,5,16,38025,
Stone_Pillars_Outside,648,270,225,0,0,1,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,648,270,225,0,0,2,0,38025,38019,2,3,1,38025,
Stone_Pillars_Outside,649,285,225,0,0,0,0,38025,37971,30,5,19,38025,
Stone_Pillars_Outside,649,285,225,0,0,1,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,649,285,225,0,0,2,0,38025,38019,3,2,1,38025,
Stone_Pillars_Outside,650,300,225,0,0,0,0,38025,37955,36,12,22,38025,
Stone_Pillars_Outside,650,300,225,0,0,1,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,650,300,225,0,0,2,0,38025,38019,4,1,1,38025,
Stone_Pillars_Outside,651,315,225,0,0,0,0,38025,37941,44,11,29,38025,
Stone_Pillars_Outside,651,315,225,0,0,1,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,651,315,225,0,0,2,0,38025,38018,4,2,1,38025,
Stone_Pillars_Outside,652,330,225,0,0,0,0,38025,37942,45,9,29,38025,
Stone_Pillars_Outside,652,330,225,0,0,1,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,652,330,225,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,653,345,225,0,0,0,0,38025,37957,31,14,23,38025,
Stone_Pillars_Outside,653,345,225,0,0,1,0,38025,38020,0,0,5,38025,
Stone_Pillars_Outside,653,345,225,0,0,2,0,38025,38019,3,2,1,38025,
Stone_Pillars_Outside,654,360,225,0,0,0,0,38025,37946,39,13,27,38025,
Stone_Pillars_Outside,654,360,225,0,0,1,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,654,360,225,0,0,2,0,38025,38019,3,2,1,38025,
Stone_Pillars_Outside,655,375,225,0,0,0,0,38025,37948,40,12,25,38025,
Stone_Pillars_Outside,655,375,225,0,0,1,0,38025,38020,0,0,5,38025,
Stone_Pillars_Outside,655,375,225,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,656,390,225,0,0,0,0,38025,37956,32,10,27,38025,
Stone_Pillars_Outside,656,390,225,0,0,1,0,38025,38020,0,0,5,38025,
Stone_Pillars_Outside,656,390,225,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,657,405,225,0,0,0,0,38025,37948,35,16,26,38025,
Stone_Pillars_Outside,657,405,225,0,0,1,0,38025,38017,2,0,6,38025,
Stone_Pillars_Outside,657,405,225,0,0,2,0,38025,38018,2,4,1,38025,
Stone_Pillars_Outside,658,420,225,0,0,0,0,38025,37919,45,22,39,38025,
Stone_Pillars_Outside,658,420,225,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,658,420,225,0,0,2,0,38025,38017,2,1,5,38025,
Stone_Pillars_Outside,659,435,225,0,0,0,0,38025,37987,20,4,14,38025,
Stone_Pillars_Outside,659,435,225,0,0,1,0,38025,38015,3,1,6,38025,
Stone_Pillars_Outside,659,435,225,0,0,2,0,38025,38018,0,4,3,38025,
Stone_Pillars_Outside,660,450,225,0,0,0,0,38025,37984,19,7,15,38025,
Stone_Pillars_Outside,660,450,225,0,0,1,0,38025,38016,3,1,5,38025,
Stone_Pillars_Outside,660,450,225,0,0,2,0,38025,38017,2,4,2,38025,
Stone_Pillars_Outside,661,465,225,0,0,0,0,38025,37962,30,14,19,38025,
Stone_Pillars_Outside,661,465,225,0,0,1,0,38025,38016,3,0,6,38025,
Stone_Pillars_Outside,661,465,225,0,0,2,0,38025,38017,2,4,2,38025,
Stone_Pillars_Outside,662,480,225,0,0,0,0,38025,37951,36,12,26,38025,
Stone_Pillars_Outside,662,480,225,0,0,1,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,662,480,225,0,0,2,0,38025,38019,4,1,1,38025,
Stone_Pillars_Outside,663,495,225,0,0,0,0,38025,37953,36,14,22,38025,
Stone_Pillars_Outside,663,495,225,0,0,1,0,38025,38016,3,1,5,38025,
Stone_Pillars_Outside,663,495,225,0,0,2,0,38025,38019,3,2,1,38025,
Stone_Pillars_Outside,664,510,225,0,0,0,0,38025,37955,30,13,27,38025,
Stone_Pillars_Outside,664,510,225,0,0,1,0,38025,38017,3,0,5,38025,
Stone_Pillars_Outside,664,510,225,0,0,2,0,38025,38020,0,4,1,38025,
Stone_Pillars_Outside,665,525,225,0,0,0,0,38025,37934,44,12,35,38025,
Stone_Pillars_Outside,665,525,225,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,665,525,225,0,0,2,0,38025,38014,4,0,7,38025,
Stone_Pillars_Outside,666,540,225,0,0,0,0,38025,37986,20,4,15,38025,
Stone_Pillars_Outside,666,540,225,0,0,1,0,38025,38016,2,2,5,38025,
Stone_Pillars_Outside,666,540,225,0,0,2,0,38025,38019,1,1,4,38025,
Stone_Pillars_Outside,667,555,225,0,0,0,0,38025,37975,26,5,19,38025,
Stone_Pillars_Outside,667,555,225,0,0,1,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,667,555,225,0,0,2,0,38025,38019,1,3,2,38025,
Stone_Pillars_Outside,668,570,225,0,0,0,0,38025,37944,36,14,31,38025,
Stone_Pillars_Outside,668,570,225,0,0,1,0,38025,38010,8,1,6,38025,
Stone_Pillars_Outside,668,570,225,0,0,2,0,38025,38014,4,2,5,38025,
Stone_Pillars_Outside,669,585,225,0,0,0,0,38025,37970,27,10,18,38025,
Stone_Pillars_Outside,669,585,225,0,0,1,0,38025,38013,5,0,7,38025,
Stone_Pillars_Outside,669,585,225,0,0,2,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,670,600,225,0,0,0,0,38025,37965,28,10,22,38025,
Stone_Pillars_Outside,670,600,225,0,0,1,0,38025,38015,2,0,8,38025,
Stone_Pillars_Outside,670,600,225,0,0,2,0,38025,38016,1,2,6,38025,
Stone_Pillars_Outside,671,615,225,0,0,0,0,38025,37969,23,8,25,38025,
Stone_Pillars_Outside,671,615,225,0,0,1,0,38025,38013,3,2,7,38025,
Stone_Pillars_Outside,671,615,225,0,0,2,0,38025,38014,6,2,3,38025,
Stone_Pillars_Outside,672,0,240,0,0,0,0,38025,37955,35,11,24,38025,
Stone_Pillars_Outside,672,0,240,0,0,1,0,38025,38017,0,3,5,38025,
Stone_Pillars_Outside,672,0,240,0,0,2,0,38025,38017,3,2,3,38025,
Stone_Pillars_Outside,673,15,240,0,0,0,0,38025,37927,53,19,26,38025,
Stone_Pillars_Outside,673,15,240,0,0,1,0,38025,38016,3,1,5,38025,
Stone_Pillars_Outside,673,15,240,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,674,30,240,0,0,0,0,38025,37928,48,19,30,38025,
Stone_Pillars_Outside,674,30,240,0,0,1,0,38025,38013,4,1,7,38025,
Stone_Pillars_Outside,674,30,240,0,0,2,0,38025,38017,2,2,4,38025,
Stone_Pillars_Outside,675,45,240,0,0,0,0,38025,37912,59,20,34,38025,
Stone_Pillars_Outside,675,45,240,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,675,45,240,0,0,2,0,38025,38017,3,0,5,38025,
Stone_Pillars_Outside,676,60,240,0,0,0,0,38025,37914,54,21,36,38025,
Stone_Pillars_Outside,676,60,240,0,0,1,0,38025,38010,7,2,6,38025,
Stone_Pillars_Outside,676,60,240,0,0,2,0,38025,38013,6,3,3,38025,
Stone_Pillars_Outside,677,75,240,0,0,0,0,38025,37913,60,17,35,38025,
Stone_Pillars_Outside,677,75,240,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,677,75,240,0,0,2,0,38025,38019,1,1,4,38025,
Stone_Pillars_Outside,678,90,240,0,0,0,0,38025,37924,53,15,33,38025,
Stone_Pillars_Outside,678,90,240,0,0,1,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,678,90,240,0,0,2,0,38025,38017,2,4,2,38025,
Stone_Pillars_Outside,679,105,240,0,0,0,0,38025,37924,48,23,30,38025,
Stone_Pillars_Outside,679,105,240,0,0,1,0,38025,38014,5,1,5,38025,
Stone_Pillars_Outside,679,105,240,0,0,2,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,680,120,240,0,0,0,0,38025,37913,50,23,39,38025,
Stone_Pillars_Outside,680,120,240,0,0,1,0,38025,38013,6,1,5,38025,
Stone_Pillars_Outside,680,120,240,0,0,2,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,681,135,240,0,0,0,0,38025,37935,37,22,31,38025,
Stone_Pillars_Outside,681,135,240,0,0,1,0,38025,38013,6,0,6,38025,
Stone_Pillars_Outside,681,135,240,0,0,2,0,38025,38016,3,2,4,38025,
Stone_Pillars_Outside,682,150,240,0,0,0,0,38025,37944,29,17,35,38025,
Stone_Pillars_Outside,682,150,240,0,0,1,0,38025,38013,6,0,6,38025,
Stone_Pillars_Outside,682,150,240,0,0,2,0,38025,38019,0,4,2,38025,
Stone_Pillars_Outside,683,165,240,0,0,0,0,38025,37932,37,20,36,38025,
Stone_Pillars_Outside,683,165,240,0,0,1,0,38025,38007,10,1,7,38025,
Stone_Pillars_Outside,683,165,240,0,0,2,0,38025,38012,5,4,4,38025,
Stone_Pillars_Outside,684,180,240,0,0,0,0,38025,37936,35,17,37,38025,
Stone_Pillars_Outside,684,180,240,0,0,1,0,38025,38009,7,2,7,38025,
Stone_Pillars_Outside,684,180,240,0,0,2,0,38025,38012,5,2,6,38025,
Stone_Pillars_Outside,685,195,240,0,0,0,0,38025,37951,26,14,34,38025,
Stone_Pillars_Outside,685,195,240,0,0,1,0,38025,38010,8,0,7,38025,
Stone_Pillars_Outside,685,195,240,0,0,2,0,38025,38015,3,3,4,38025,
Stone_Pillars_Outside,686,210,240,0,0,0,0,38025,37955,25,13,32,38025,
Stone_Pillars_Outside,686,210,240,0,0,1,0,38025,38020,3,1,1,38025,
Stone_Pillars_Outside,686,210,240,0,0,2,0,38025,38020,4,0,1,38025,
Stone_Pillars_Outside,687,225,240,0,0,0,0,38025,37921,47,18,39,38025,
Stone_Pillars_Outside,687,225,240,0,0,1,0,38025,38018,0,3,4,38025,
Stone_Pillars_Outside,687,225,240,0,0,2,0,38025,38015,8,0,2,38025,
Stone_Pillars_Outside,688,240,240,0,0,0,0,38025,37982,22,6,15,38025,
Stone_Pillars_Outside,688,240,240,0,0,1,0,38025,38018,0,2,5,38025,
Stone_Pillars_Outside,688,240,240,0,0,2,0,38025,38019,3,2,1,38025,
Stone_Pillars_Outside,689,255,240,0,0,0,0,38025,37984,22,4,15,38025,
Stone_Pillars_Outside,689,255,240,0,0,1,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,689,255,240,0,0,2,0,38025,38019,1,2,3,38025,
Stone_Pillars_Outside,690,270,240,0,0,0,0,38025,37985,19,4,17,38025,
Stone_Pillars_Outside,690,270,240,0,0,1,0,38025,38018,0,2,5,38025,
Stone_Pillars_Outside,690,270,240,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,691,285,240,0,0,0,0,38025,37980,25,5,15,38025,
Stone_Pillars_Outside,691,285,240,0,0,1,0,38025,38018,0,2,5,38025,
Stone_Pillars_Outside,691,285,240,0,0,2,0,38025,38018,1,5,1,38025,
Stone_Pillars_Outside,692,300,240,0,0,0,0,38025,37958,33,13,21,38025,
Stone_Pillars_Outside,692,300,240,0,0,1,0,38025,38019,0,2,4,38025,
Stone_Pillars_Outside,692,300,240,0,0,2,0,38025,38018,3,3,1,38025,
Stone_Pillars_Outside,693,315,240,0,0,0,0,38025,37956,32,14,23,38025,
Stone_Pillars_Outside,693,315,240,0,0,1,0,38025,38020,0,2,3,38025,
Stone_Pillars_Outside,693,315,240,0,0,2,0,38025,38020,3,1,1,38025,
Stone_Pillars_Outside,694,330,240,0,0,0,0,38025,37952,36,11,26,38025,
Stone_Pillars_Outside,694,330,240,0,0,1,0,38025,38019,1,2,3,38025,
Stone_Pillars_Outside,694,330,240,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,695,345,240,0,0,0,0,38025,37954,32,15,24,38025,
Stone_Pillars_Outside,695,345,240,0,0,1,0,38025,38020,0,0,5,38025,
Stone_Pillars_Outside,695,345,240,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,696,360,240,0,0,0,0,38025,37954,35,12,24,38025,
Stone_Pillars_Outside,696,360,240,0,0,1,0,38025,38020,0,0,5,38025,
Stone_Pillars_Outside,696,360,240,0,0,2,0,38025,38020,1,3,1,38025,
Stone_Pillars_Outside,697,375,240,0,0,0,0,38025,37955,32,15,23,38025,
Stone_Pillars_Outside,697,375,240,0,0,1,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,697,375,240,0,0,2,0,38025,38018,4,2,1,38025,
Stone_Pillars_Outside,698,390,240,0,0,0,0,38025,37952,35,12,26,38025,
Stone_Pillars_Outside,698,390,240,0,0,1,0,38025,38020,0,0,5,38025,
Stone_Pillars_Outside,698,390,240,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,699,405,240,0,0,0,0,38025,37950,36,13,26,38025,
Stone_Pillars_Outside,699,405,240,0,0,1,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,699,405,240,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,700,420,240,0,0,0,0,38025,37912,60,15,38,38025,
Stone_Pillars_Outside,700,420,240,0,0,1,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,700,420,240,0,0,2,0,38025,38016,2,2,5,38025,
Stone_Pillars_Outside,701,435,240,0,0,0,0,38025,37983,22,6,14,38025,
Stone_Pillars_Outside,701,435,240,0,0,1,0,38025,38014,5,1,5,38025,
Stone_Pillars_Outside,701,435,240,0,0,2,0,38025,38017,2,1,5,38025,
Stone_Pillars_Outside,702,450,240,0,0,0,0,38025,37985,21,5,14,38025,
Stone_Pillars_Outside,702,450,240,0,0,1,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,702,450,240,0,0,2,0,38025,38017,2,3,3,38025,
Stone_Pillars_Outside,703,465,240,0,0,0,0,38025,37977,22,7,19,38025,
Stone_Pillars_Outside,703,465,240,0,0,1,0,38025,38017,2,1,5,38025,
Stone_Pillars_Outside,703,465,240,0,0,2,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,704,480,240,0,0,0,0,38025,37962,32,11,20,38025,
Stone_Pillars_Outside,704,480,240,0,0,1,0,38025,38017,2,1,5,38025,
Stone_Pillars_Outside,704,480,240,0,0,2,0,38025,38018,1,3,3,38025,
Stone_Pillars_Outside,705,495,240,0,0,0,0,38025,37951,42,7,25,38025,
Stone_Pillars_Outside,705,495,240,0,0,1,0,38025,38015,4,1,5,38025,
Stone_Pillars_Outside,705,495,240,0,0,2,0,38025,38019,1,2,3,38025,
Stone_Pillars_Outside,706,510,240,0,0,0,0,38025,37944,38,16,27,38025,
Stone_Pillars_Outside,706,510,240,0,0,1,0,38025,38014,4,2,5,38025,
Stone_Pillars_Outside,706,510,240,0,0,2,0,38025,38018,3,2,2,38025,
Stone_Pillars_Outside,707,525,240,0,0,0,0,38025,37938,41,12,34,38025,
Stone_Pillars_Outside,707,525,240,0,0,1,0,38025,38015,3,2,5,38025,
Stone_Pillars_Outside,707,525,240,0,0,2,0,38025,38013,5,1,6,38025,
Stone_Pillars_Outside,708,540,240,0,0,0,0,38025,37984,20,6,15,38025,
Stone_Pillars_Outside,708,540,240,0,0,1,0,38025,38014,5,0,6,38025,
Stone_Pillars_Outside,708,540,240,0,0,2,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,709,555,240,0,0,0,0,38025,37986,19,4,16,38025,
Stone_Pillars_Outside,709,555,240,0,0,1,0,38025,38017,2,0,6,38025,
Stone_Pillars_Outside,709,555,240,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,710,570,240,0,0,0,0,38025,37965,30,10,20,38025,
Stone_Pillars_Outside,710,570,240,0,0,1,0,38025,38012,5,1,7,38025,
Stone_Pillars_Outside,710,570,240,0,0,2,0,38025,38017,1,1,6,38025,
Stone_Pillars_Outside,711,585,240,0,0,0,0,38025,37965,29,9,22,38025,
Stone_Pillars_Outside,711,585,240,0,0,1,0,38025,38005,10,3,7,38025,
Stone_Pillars_Outside,711,585,240,0,0,2,0,38025,38012,4,4,5,38025,
Stone_Pillars_Outside,712,600,240,0,0,0,0,38025,37956,29,13,27,38025,
Stone_Pillars_Outside,712,600,240,0,0,1,0,38025,38009,7,1,8,38025,
Stone_Pillars_Outside,712,600,240,0,0,2,0,38025,38013,5,1,6,38025,
Stone_Pillars_Outside,713,615,240,0,0,0,0,38025,37936,42,13,34,38025,
Stone_Pillars_Outside,713,615,240,0,0,1,0,38025,38011,8,4,2,38025,
Stone_Pillars_Outside,713,615,240,0,0,2,0,38025,38020,3,0,2,38025,
Stone_Pillars_Outside,714,0,255,0,0,0,0,38025,37960,34,8,23,38025,
Stone_Pillars_Outside,714,0,255,0,0,1,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,714,0,255,0,0,2,0,38025,38018,1,4,2,38025,
Stone_Pillars_Outside,715,15,255,0,0,0,0,38025,37934,51,15,25,38025,
Stone_Pillars_Outside,715,15,255,0,0,1,0,38025,38015,4,1,5,38025,
Stone_Pillars_Outside,715,15,255,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,716,30,255,0,0,0,0,38025,37920,48,25,32,38025,
Stone_Pillars_Outside,716,30,255,0,0,1,0,38025,38014,4,2,5,38025,
Stone_Pillars_Outside,716,30,255,0,0,2,0,38025,38016,4,1,4,38025,
Stone_Pillars_Outside,717,45,255,0,0,0,0,38025,37892,68,27,38,38025,
Stone_Pillars_Outside,717,45,255,0,0,1,0,38025,38013,6,0,6,38025,
Stone_Pillars_Outside,717,45,255,0,0,2,0,38025,38017,1,4,3,38025,
Stone_Pillars_Outside,718,60,255,0,0,0,0,38025,37904,61,20,40,38025,
Stone_Pillars_Outside,718,60,255,0,0,1,0,38025,38012,6,1,6,38025,
Stone_Pillars_Outside,718,60,255,0,0,2,0,38025,38018,1,3,3,38025,
Stone_Pillars_Outside,719,75,255,0,0,0,0,38025,37895,73,19,38,38025,
Stone_Pillars_Outside,719,75,255,0,0,1,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,719,75,255,0,0,2,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,720,90,255,0,0,0,0,38025,37930,47,16,32,38025,
Stone_Pillars_Outside,720,90,255,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,720,90,255,0,0,2,0,38025,38019,1,4,1,38025,
Stone_Pillars_Outside,721,105,255,0,0,0,0,38025,37930,46,18,31,38025,
Stone_Pillars_Outside,721,105,255,0,0,1,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,721,105,255,0,0,2,0,38025,38018,1,3,3,38025,
Stone_Pillars_Outside,722,120,255,0,0,0,0,38025,37924,50,20,31,38025,
Stone_Pillars_Outside,722,120,255,0,0,1,0,38025,38013,6,0,6,38025,
Stone_Pillars_Outside,722,120,255,0,0,2,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,723,135,255,0,0,0,0,38025,37922,53,20,30,38025,
Stone_Pillars_Outside,723,135,255,0,0,1,0,38025,38013,6,1,5,38025,
Stone_Pillars_Outside,723,135,255,0,0,2,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,724,150,255,0,0,0,0,38025,37938,39,17,31,38025,
Stone_Pillars_Outside,724,150,255,0,0,1,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,724,150,255,0,0,2,0,38025,38020,0,3,2,38025,
Stone_Pillars_Outside,725,165,255,0,0,0,0,38025,37941,35,17,32,38025,
Stone_Pillars_Outside,725,165,255,0,0,1,0,38025,38012,7,0,6,38025,
Stone_Pillars_Outside,725,165,255,0,0,2,0,38025,38019,0,1,5,38025,
Stone_Pillars_Outside,726,180,255,0,0,0,0,38025,37943,34,14,34,38025,
Stone_Pillars_Outside,726,180,255,0,0,1,0,38025,38012,7,1,5,38025,
Stone_Pillars_Outside,726,180,255,0,0,2,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,727,195,255,0,0,0,0,38025,37940,35,16,34,38025,
Stone_Pillars_Outside,727,195,255,0,0,1,0,38025,38011,8,1,5,38025,
Stone_Pillars_Outside,727,195,255,0,0,2,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,728,210,255,0,0,0,0,38025,37945,30,17,33,38025,
Stone_Pillars_Outside,728,210,255,0,0,1,0,38025,38015,2,2,6,38025,
Stone_Pillars_Outside,728,210,255,0,0,2,0,38025,38017,3,2,3,38025,
Stone_Pillars_Outside,729,225,255,0,0,0,0,38025,37942,45,10,28,38025,
Stone_Pillars_Outside,729,225,255,0,0,1,0,38025,38016,2,0,7,38025,
Stone_Pillars_Outside,729,225,255,0,0,2,0,38025,38014,7,2,2,38025,
Stone_Pillars_Outside,730,240,255,0,0,0,0,38025,37977,26,6,16,38025,
Stone_Pillars_Outside,730,240,255,0,0,1,0,38025,38015,3,1,6,38025,
Stone_Pillars_Outside,730,240,255,0,0,2,0,38025,38018,0,4,3,38025,
Stone_Pillars_Outside,731,255,255,0,0,0,0,38025,37984,22,4,15,38025,
Stone_Pillars_Outside,731,255,255,0,0,1,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,731,255,255,0,0,2,0,38025,38019,1,3,2,38025,
Stone_Pillars_Outside,732,270,255,0,0,0,0,38025,37985,20,5,15,38025,
Stone_Pillars_Outside,732,270,255,0,0,1,0,38025,38016,3,1,5,38025,
Stone_Pillars_Outside,732,270,255,0,0,2,0,38025,38019,1,2,3,38025,
Stone_Pillars_Outside,733,285,255,0,0,0,0,38025,37987,18,5,15,38025,
Stone_Pillars_Outside,733,285,255,0,0,1,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,733,285,255,0,0,2,0,38025,38020,0,3,2,38025,
Stone_Pillars_Outside,734,300,255,0,0,0,0,38025,37980,24,4,17,38025,
Stone_Pillars_Outside,734,300,255,0,0,1,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,734,300,255,0,0,2,0,38025,38018,2,4,1,38025,
Stone_Pillars_Outside,735,315,255,0,0,0,0,38025,37963,33,9,20,38025,
Stone_Pillars_Outside,735,315,255,0,0,1,0,38025,38019,1,2,3,38025,
Stone_Pillars_Outside,735,315,255,0,0,2,0,38025,38018,5,1,1,38025,
Stone_Pillars_Outside,736,330,255,0,0,0,0,38025,37964,31,10,20,38025,
Stone_Pillars_Outside,736,330,255,0,0,1,0,38025,38020,0,1,4,38025,
Stone_Pillars_Outside,736,330,255,0,0,2,0,38025,38020,3,1,1,38025,
Stone_Pillars_Outside,737,345,255,0,0,0,0,38025,37950,39,13,23,38025,
Stone_Pillars_Outside,737,345,255,0,0,1,0,38025,38018,1,1,5,38025,
Stone_Pillars_Outside,737,345,255,0,0,2,0,38025,38019,4,1,1,38025,
Stone_Pillars_Outside,738,360,255,0,0,0,0,38025,37952,37,15,21,38025,
Stone_Pillars_Outside,738,360,255,0,0,1,0,38025,38017,2,0,6,38025,
Stone_Pillars_Outside,738,360,255,0,0,2,0,38025,38018,4,2,1,38025,
Stone_Pillars_Outside,739,375,255,0,0,0,0,38025,37957,31,13,24,38025,
Stone_Pillars_Outside,739,375,255,0,0,1,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,739,375,255,0,0,2,0,38025,38020,2,2,1,38025,
Stone_Pillars_Outside,740,390,255,0,0,0,0,38025,37949,38,13,25,38025,
Stone_Pillars_Outside,740,390,255,0,0,1,0,38025,38020,0,1,4,38025,
Stone_Pillars_Outside,740,390,255,0,0,2,0,38025,38020,3,1,1,38025,
Stone_Pillars_Outside,741,405,255,0,0,0,0,38025,37944,38,14,29,38025,
Stone_Pillars_Outside,741,405,255,0,0,1,0,38025,38020,0,0,5,38025,
Stone_Pillars_Outside,741,405,255,0,0,2,0,38025,38018,3,3,1,38025,
Stone_Pillars_Outside,742,420,255,0,0,0,0,38025,37940,41,15,29,38025,
Stone_Pillars_Outside,742,420,255,0,0,1,0,38025,38016,3,0,6,38025,
Stone_Pillars_Outside,742,420,255,0,0,2,0,38025,38018,2,4,1,38025,
Stone_Pillars_Outside,743,435,255,0,0,0,0,38025,37941,41,16,27,38025,
Stone_Pillars_Outside,743,435,255,0,0,1,0,38025,38015,4,0,6,38025,
Stone_Pillars_Outside,743,435,255,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,744,450,255,0,0,0,0,38025,37984,21,5,15,38025,
Stone_Pillars_Outside,744,450,255,0,0,1,0,38025,38013,7,0,5,38025,
Stone_Pillars_Outside,744,450,255,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,745,465,255,0,0,0,0,38025,37987,19,5,14,38025,
Stone_Pillars_Outside,745,465,255,0,0,1,0,38025,38013,5,1,6,38025,
Stone_Pillars_Outside,745,465,255,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,746,480,255,0,0,0,0,38025,37985,20,5,15,38025,
Stone_Pillars_Outside,746,480,255,0,0,1,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,746,480,255,0,0,2,0,38025,38020,0,2,3,38025,
Stone_Pillars_Outside,747,495,255,0,0,0,0,38025,37977,23,7,18,38025,
Stone_Pillars_Outside,747,495,255,0,0,1,0,38025,38017,3,0,5,38025,
Stone_Pillars_Outside,747,495,255,0,0,2,0,38025,38019,1,3,2,38025,
Stone_Pillars_Outside,748,510,255,0,0,0,0,38025,37954,36,11,24,38025,
